,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
907,0.34417334673436356,0.5813256059628629,0.3123707254907323,0.4976588812417393,0.5335877065929855,0.5292992423370062,0.51774480613565,0.43494571000548277,0.05193105807677397,0.8739167937723739,-0.074434387757713,0.014201488797734259,0.36762476257616855,0.6406171519915399,0.5047458744900585,0.4832839460237016,0.39140526952764215,0.39843497969914377,0.49490619860367013,0.358185233443195,0.34423891863540246,0.36656301043206474,0.43678377820105074,0.43982558815863565
908,0.4045208507658351,0.44121499154797283,0.6057975974421088,0.47272225630709735,0.38416854187104366,0.38070648251134076,0.4769470109709356,0.35142010768005566,-0.04108713024586019,1.2439726845751093,0.1480773642880201,0.07910907034703812,0.3445887253267862,0.2569276440256576,0.45864650440300103,0.538690607064678,0.5890438314073473,0.3464095220995156,0.3356082478274538,0.4427646116447076,0.5753081394925564,0.4738674619633222,0.46509119045447855,0.3452492833861906
909,0.6534070266210524,0.4367242006809877,0.44895893773130735,0.4377645519289834,0.5846753819195819,0.4169390696263138,0.4809553233743121,0.3979626013184975,0.14320930695471729,0.8296120952008904,-0.005738401760946214,-0.1289600318845739,0.45231206704409066,0.45978606600968186,0.4187255798196565,0.3759878153801568,0.3247104723003715,0.6344984183720591,0.42392442627217347,0.6031715833349298,0.4492086211955019,0.5993840663287375,0.38560923225751054,0.4827031037060451
910,0.4828444285071901,0.4276937580166145,0.4668658148686757,0.25656662477916836,0.5373110868630244,0.4144926970379733,0.40739862761854784,0.703638577792074,0.03658278878256684,1.1469468224125732,0.1552814951037247,0.042887545064333746,0.46227443475101665,0.39786802051136616,0.5084179889876301,0.29863742266552645,0.30685739727033257,0.4208248256616558,0.4132697161663466,0.36810552786979217,0.41495876433041257,0.41444748295861333,0.4508705503752224,0.4695733612107311
911,0.34525141696468026,0.6123410332758975,0.48916701067768614,0.4545496608522294,0.6083157259018006,0.6064338676537823,0.2937824501516379,0.4222281111817336,-0.04776347749903879,0.9854968558087562,0.029059163437090734,-0.008701667867691859,0.44140593917821414,0.5542094819328833,0.5825287357411418,0.5242437246739248,0.39922863200057235,0.533243763300522,0.4491677540300285,0.26098507232012325,0.42196578627058684,0.4029748999242644,0.37337102310454373,0.39289734325592
912,0.4857680855847246,0.2711319795024122,0.5541218921098852,0.3901761089251037,0.4276319859174788,0.5089116140202216,0.432389803268568,0.6613380913991598,0.0731875878226405,1.0669747480143392,0.027024297200457962,0.16518980061962119,0.5641708927824007,0.3803982456256825,0.4421824260081192,0.457946717592267,0.4109260260644867,0.5887655899915728,0.5251031563449364,0.3922993842389474,0.39083918816681995,0.40131286040147013,0.3293045693487354,0.3492711865958878
913,0.5313424930899726,0.5053859746875946,0.4716571008356667,0.38204680591637163,0.3707171065823135,0.3551078390249291,0.6489626019700587,0.39135118729620133,-0.11086560503805985,1.073591055175933,0.028141874879614386,-0.0004606082604470983,0.2727267396011744,0.3494547557350433,0.5564958047327835,0.5367076983889696,0.47409285143825874,0.28822342041913546,0.4978319867337353,0.5054499239256528,0.5079453369076012,0.3167343522578785,0.3546011738008694,0.3696892374242737
914,0.542245617429751,0.17264198358819033,0.4506689781430925,0.5290024097063732,0.4811445212659881,0.40149662104260087,0.46888015334936917,0.615086915500553,-0.09241986098598488,0.9601163828642735,-0.043228905287162375,-0.09390662793528627,0.49901943434019613,0.4717638554768542,0.5698227276373222,0.43618656910924347,0.4900453722677015,0.5199841456035997,0.4203733746889712,0.43591273984014417,0.6801958178393017,0.3085402628037839,0.351621043398911,0.42697745679087795
915,0.30405121347816033,0.424553322763426,0.49186559214846565,0.46987504129381363,0.5606681692670794,0.5865042647756369,0.6162288151803652,0.5088599497753356,0.07883540349042352,1.017469873348118,0.07324537117174362,0.055925288460608895,0.6117366329862742,0.42055408155133106,0.4235780916774677,0.3532326422028226,0.6613854524562993,0.4370731025318977,0.5785313058876593,0.44935343298155794,0.39609731528901193,0.3473833655790277,0.4040309959400914,0.38805708527199684
916,0.6630920159630957,0.3527407099602794,0.72576871046462,0.4847435076569809,0.3291301361505416,0.416991394784075,0.19963333675629003,0.4850870570362284,0.052666781349782164,0.9495501571982577,0.05497056176024406,-0.019897816531905633,0.4627876747270283,0.4060224284086523,0.41406321520474654,0.5182445776333184,0.3894705447813493,0.3129933150190192,0.635011784181754,0.36561947534300676,0.49067006944503805,0.4083988785721017,0.44185654565746035,0.5427786137412859
917,0.46706207747405143,0.5384011185756868,0.38303814627876814,0.4658084837263121,0.5339050540578026,0.3431478602107335,0.3722416959199494,0.5950233790903051,0.002604251294188513,0.9664778461272531,0.16978907900465842,0.10190705607002139,0.4899220978010032,0.6236187009490435,0.5176145542953693,0.49880851318022185,0.4285104383254128,0.44396752977016163,0.35335307412494676,0.4537885185886796,0.39967630320049896,0.457867148236058,0.3436053014585566,0.3689755095528321
918,0.5998777775849976,0.5230216562174849,0.653490751638822,0.5534782129816466,0.4522626535023975,0.44601155863968445,0.3592409569153586,0.4246775639077209,-0.125084360995119,0.7164789342552267,-0.01267976001917738,0.06566953761837961,0.41644796184990396,0.3656136086910731,0.40862853857146036,0.301975435506207,0.6800520308653666,0.593167969012092,0.3595646353100979,0.4733676421648392,0.300525679459794,0.4190857508041648,0.3901750593315122,0.5047488594189705
919,0.4737734515836906,0.3711459302068346,0.40464725956726105,0.42818889349352857,0.4178215691571573,0.5867073967298096,0.2537504749160069,0.43271448520266886,-0.0639010613547391,0.8666744320372283,0.19758489918846334,-0.006130180437980431,0.3791729297286986,0.39987332082017335,0.43009177261615394,0.592820288703215,0.30811601323095206,0.5033165887411484,0.3737192763815954,0.44319175972417385,0.4117996303181849,0.30325153801502513,0.43431905076534527,0.44778916199566415
920,0.4089868994838518,0.5477028641671369,0.40805134590538916,0.4581252977181989,0.49953844746622955,0.5178289806147702,0.301723018283496,0.37779589533427793,-0.03987291348666216,0.992873698775438,0.01519585035001991,-0.12938976363002014,0.35461307477179704,0.3478158697007525,0.5832590672421754,0.5252525148268712,0.44608767456762133,0.6262716496879063,0.2915432059802975,0.4396465054162198,0.29082963244841065,0.4871094195912339,0.47620383758271817,0.5400746702075045
921,0.5502617590523204,0.349367449958134,0.6528755546399826,0.4092629968150796,0.39390911210788926,0.4264454261255025,0.45417004782410847,0.4778259365113371,-0.13142471215482585,1.0259407909726508,0.005562588114206661,0.028225234861648237,0.5268091380232474,0.587668216494439,0.5968969196438169,0.6561606385365469,0.6674553539448393,0.46380049479025737,0.30872623040884506,0.5577686919621244,0.38157968487054494,0.5833281464740073,0.36846521131040944,0.5419162370869774
922,0.4740223804951056,0.509344579354108,0.539025437220205,0.3423036619650693,0.3939204157414059,0.31196725442113393,0.4781937035881795,0.5015207940149422,0.03212308948089735,1.1639377106341664,-0.04958400566476004,0.03963807737674705,0.3002672501988618,0.44341183118032534,0.4980701152507453,0.4994489558196229,0.40319456678347637,0.4211577389042225,0.5377400189473328,0.44764847185227596,0.291243707032913,0.4599899305937493,0.5071433089167074,0.5420238284999905
923,0.3330473192019876,0.43218844716063787,0.36070891403804944,0.5559495178402697,0.3724788699814343,0.47485760704744273,0.412187178707038,0.5724282236424112,0.04757559019229853,1.2421237956298385,0.04440745117041626,0.09379133714081152,0.4758255790679205,0.422936930008033,0.41591925888162584,0.4892531380112582,0.5228668539151401,0.4021791188218078,0.5927465145956455,0.36781743289400193,0.522522129832614,0.46111055392705774,0.47457248938843627,0.4217137426442973
924,0.6657093784742247,0.5490513067878767,0.2158041256124304,0.5503870934526062,0.4697910903818061,0.41576907862121704,0.341306126299478,0.5379001711127943,-0.04974038103033949,0.9111280990036041,0.167394817422533,0.08579735121491736,0.3988804579173192,0.28180454967173946,0.6498877852039185,0.37166859276644704,0.4625710650650799,0.47327271577452223,0.4368156369977343,0.4186545098826433,0.4302937593990056,0.36307072206841184,0.45823026428178526,0.5746375737313151
925,0.5211007525715218,0.39954700686151007,0.42401477990150493,0.3618984930062039,0.5409193227459252,0.48519470573938234,0.40044806642521025,0.3328513513551925,-0.16305274800961497,1.1023025283371966,0.16116241948939866,0.06729656290938177,0.5115785967240581,0.5968324897039943,0.44504034737271486,0.4853959419570557,0.46441702561909687,0.44403331982743527,0.5566658693188566,0.41287741039253745,0.5202684281591712,0.48537261421579014,0.45275330097665795,0.566256989398239
926,0.5626315237442616,0.34407993396592684,0.55488611795993,0.30724083464935154,0.5766342461540745,0.48549057398638124,0.3536816051024811,0.4659246760861068,0.08365327526798638,1.02347651128979,-0.24258642569177535,0.12811922119284017,0.4405576340444278,0.386889604541133,0.4426512400445254,0.4883584482278001,0.5215088216264349,0.15165896172936716,0.38110316233115993,0.40066136585092793,0.4732477767827425,0.3001460893931919,0.4933746399675552,0.5892740019579863
927,0.4705037372583026,0.3622430104744916,0.4517425396818863,0.5377941730400548,0.4198940809749771,0.33692269042154793,0.6757043748618003,0.39295494726520813,0.09085221482602296,0.9144110831940458,0.04946358616958158,-0.24343035929531845,0.594507981058516,0.5110343653718593,0.4824401659342927,0.4545909008407189,0.3305561196747967,0.4106652868016395,0.4229884583472831,0.40119338431335055,0.4858338295722246,0.6766273671210112,0.5085687035669118,0.5995789557157855
928,0.37116657987315166,0.47357587619932195,0.519474366198482,0.26457727478504034,0.29092153954001765,0.48592077685425006,0.546443119425862,0.23326622550248088,0.09397607193852767,1.178538799945492,0.004661217984517092,0.04951624644693656,0.5439926382697647,0.43862518318190874,0.4380736648184709,0.4449359555201912,0.35916217370181414,0.45124045421742676,0.3428985786835233,0.3401744329192495,0.5985442946323003,0.5495032571417162,0.420142412759672,0.621068788158947
929,0.5668474397811079,0.502114702725696,0.4094523923813146,0.5930147894347673,0.7224147533986329,0.28990005993047113,0.36298682217926226,0.30566042177224095,-0.030022808789700515,1.0392339126108865,-0.032631922384514435,0.07013349071977278,0.5943173427864479,0.5835480331006457,0.45971123905877076,0.2982502372029371,0.44795334537894477,0.43709433150145416,0.45353373854686035,0.5936622511782296,0.46289165396918247,0.40579665195894626,0.49658278379387083,0.5164726739813791
930,0.4094256129726549,0.3729292833215161,0.40224851663153954,0.5141226956615562,0.6091103997786381,0.5426970355235967,0.5191471446697289,0.451106659281476,0.0672386350887451,1.204690489652227,0.040706047753905655,-0.010108653122789205,0.5131233549777614,0.5611880648239556,0.3363701994643498,0.3116821010475803,0.442289769951369,0.42536871079695304,0.5198501505010411,0.3341855876009611,0.35789590645880626,0.44009498086186843,0.4004865284011343,0.35251442057440746
931,0.4896154269482761,0.36622317002066557,0.6424121973405821,0.5420717088510872,0.46126098066806653,0.4888390812822791,0.4452918387293279,0.1662334343788478,0.022295744673490825,1.0900528056685765,0.09519185568438449,0.15159539927485916,0.41482461505274665,0.4421336331145689,0.39833815659838845,0.4564666329559099,0.6008700980579236,0.5819585539163727,0.426262009864742,0.3835448876607176,0.37726933620213055,0.3621011078762458,0.4907125956779457,0.4484743120456696
932,0.5054353484521317,0.41971696211708726,0.3460236460371423,0.532427198667539,0.2992915084123875,0.5548597614229324,0.4508067954662074,0.3646878024112087,-0.06190585174997869,1.3008831577450826,-0.03197650310634114,-0.15164382062706558,0.4725943001346721,0.516674714446934,0.4915982442463436,0.3842032162147375,0.4213946323793092,0.5307245868466132,0.5288532337651083,0.42265248205298717,0.4917749097941359,0.40912316022520073,0.3495355866001082,0.6224182447126112
933,0.5558542846910361,0.4066538564743226,0.5139078707995783,0.594585764813059,0.3310746172312821,0.7255117401642713,0.5619266804029074,0.5087991937956985,-0.05113259538074694,0.8655780191004148,0.11843228315817939,-0.07710621322040778,0.5379167722626519,0.4527781006718911,0.32023910207555184,0.3967709083332006,0.568231381840121,0.3962543187847894,0.6135963094150498,0.4773025770283514,0.5203449530260927,0.4446846893124498,0.41308955947045184,0.453575213996613
934,0.33460328951528934,0.31970847946354203,0.4245003713032783,0.3507455526136578,0.4521181726651254,0.5753974379176097,0.4070155304603952,0.4728914825789596,-0.021830547251552083,0.8877667315470057,-0.006234592232590023,-0.10946832872420775,0.49086372969051584,0.583188948288348,0.47928731091171867,0.11287293334458132,0.49422833839578545,0.38264195848124727,0.2849841757718755,0.34273191909322587,0.4576662308239345,0.5370749320354978,0.3549912540437771,0.4145075937557639
935,0.5277473677606832,0.3368039502096855,0.4383103628018269,0.4335123878000008,0.4669411354182291,0.32388873150376624,0.3731539008806896,0.3081019247517448,-0.020024136129561238,0.9772106254196605,-0.04216383792715715,0.07619137979939862,0.49403237369071107,0.39232580356583874,0.35317669094866655,0.27015787430375837,0.427162125773315,0.34986893991703694,0.5686898184504625,0.3333832851790006,0.49458823675963154,0.4144425302445474,0.42807263472152524,0.6751189495606692
936,0.37145283941732987,0.5385374352324195,0.4631684798169935,0.27119328510348634,0.3985686542220401,0.3113245134555326,0.35127512587095777,0.44769892183546034,0.1257425693134097,0.981974150186717,0.044912876601485796,0.1184059501488394,0.46097765436596166,0.2627795949708569,0.5771390909243854,0.36062029396243955,0.45274633017572585,0.36537758681002697,0.5572576885809718,0.3987500547719139,0.3825848584845885,0.41203738477848817,0.6344519144546494,0.4108758425735326
937,0.5041842718167128,0.4267808268877067,0.5341275466711584,0.3141391085818961,0.43158034044019494,0.3620009708630857,0.5653965715852473,0.2692120737015513,-0.011711612050092218,0.8520036766815295,0.025540344153174546,-0.039772855682590695,0.2755916830774072,0.5865361367348526,0.2524691808449071,0.3396503619259885,0.3295301253361512,0.4763030951849947,0.38504712463666363,0.5233289978596762,0.42791106897866593,0.5580825853773252,0.5783385145095352,0.44066241965572617
938,0.4193556188446406,0.3986908291440252,0.4572355882988304,0.45239850360188294,0.6509826459530851,0.48262415596576697,0.5920420191783256,0.4891551879465452,-0.10129269776850872,1.0601759020579617,-0.09683731258889307,0.0012593163686199756,0.5600545221828819,0.42658215497804747,0.34665374011067707,0.3904620640121664,0.36485603941901334,0.48751868754666144,0.40016176839416273,0.5193110467105052,0.41481868817387846,0.537235875245216,0.5993588499585808,0.5626811746592928
939,0.47928993548154447,0.5755385361536032,0.47375268386513886,0.29996419325112134,0.5097839186407036,0.664874857808113,0.5545791241806085,0.4651265143600728,-0.05825068711253262,0.9094392025579718,-0.09217568502665718,-0.03863613812092376,0.3913751803779044,0.4074682948035246,0.39441079642804905,0.2820340885150175,0.22274565060312007,0.33346998863552274,0.4236823835579115,0.5037943412860781,0.3036574287372097,0.45211082301697825,0.3338341229285945,0.6332287162916427
